3223.14,10.107471227645874
3223.14,10.107609272003174
3223.14,10.109862327575684
3223.14,10.110058784484863
3223.14,10.110192060470581
3223.14,10.110319375991821
3223.14,10.112625122070312
3223.14,10.112810134887695
3223.14,10.112945556640625
3223.14,10.115444421768188
3223.14,10.115761041641235
3223.14,10.115939140319824
3223.14,10.116088151931763
3223.14,10.118263006210327
3223.14,10.118597030639648
3223.14,10.118768692016602
3223.14,10.120754957199097
3223.14,10.12096381187439
3223.14,10.121105432510376
3223.14,10.121234655380249
3223.14,10.123546361923218
3223.14,10.123769521713257
3223.14,10.123897075653076
3223.14,10.12401556968689
3223.14,10.126210451126099
3223.14,10.126341581344604
3223.14,10.126424551010132
3223.14,10.128924131393433
3223.14,10.129111766815186
3223.14,10.129252195358276
3223.14,10.129389524459839
3223.14,10.131706714630127
3223.14,10.131908416748047
3223.14,10.13205337524414
3223.14,10.13444447517395
3223.14,10.134810447692871
3223.14,10.135055541992188
3223.14,10.135266542434692
3223.14,10.13721513748169
3223.14,10.1375732421875
3223.14,10.137773036956787
3223.14,10.139894962310791
3223.14,10.14015245437622
3223.14,10.140328884124756
3223.14,10.140470743179321
3223.14,10.142641544342041
3223.14,10.142939329147339
3223.14,10.143121242523193
3223.14,10.145265102386475
3223.14,10.145511865615845
3223.14,10.145649671554565
3223.14,10.14577031135559
3223.14,10.148025512695312
3223.14,10.148220300674438
3223.14,10.148363828659058
3223.14,10.148500442504883
3223.14,10.150781154632568
3223.14,10.150993585586548
3223.14,10.151138544082642
3223.14,10.1534743309021
3223.14,10.153688192367554
3223.14,10.153833627700806
3223.14,10.15397334098816
3223.14,10.156221389770508
3223.14,10.15639853477478
3223.14,10.15649127960205
3223.14,10.1589035987854
3223.14,10.159144163131714
3223.14,10.159305095672607
3223.14,10.15946078300476
3223.14,10.161686420440674
3223.14,10.16195034980774
3223.14,10.162122964859009
3223.14,10.164422750473022
3223.14,10.164871215820312
3223.14,10.165038585662842
3223.14,10.16518783569336
3223.14,10.16707968711853
3223.14,10.167295455932617
3223.14,10.16745114326477
3223.14,10.169748783111572
2975.21,10.16997504234314
2975.21,10.170126914978027
2975.21,10.17026948928833
2975.21,10.172572135925293
2975.21,10.172815799713135
2975.21,10.172986268997192
2975.21,10.173147678375244
2975.21,10.175293684005737
2975.21,10.175524473190308
2975.21,10.175704956054688
2975.21,10.177985668182373
2975.21,10.17820692062378
2975.21,10.178371667861938
2975.21,10.178528547286987
2975.21,10.180768013000488
2975.21,10.181094884872437
2975.21,10.181271076202393
2975.21,10.183524370193481
2975.21,10.183881759643555
2975.21,10.184067726135254
2975.21,10.184210777282715
2975.21,10.186163425445557
2975.21,10.186514377593994
2975.21,10.186687707901001
2975.21,10.188949823379517
2975.21,10.18920350074768
2975.21,10.18936800956726
2975.21,10.189578294754028
2975.21,10.191590309143066
2975.21,10.191788673400879
2975.21,10.19192624092102
2975.21,10.194241285324097
2975.21,10.19443392753601
2975.21,10.19456934928894
2975.21,10.194699764251709
2975.21,10.19704532623291
2975.21,10.197230100631714
2975.21,10.197373390197754
2975.21,10.197521924972534
2975.21,10.199852466583252
2975.21,10.20004653930664
2975.21,10.200186967849731
2975.21,10.202566385269165
2975.21,10.202908039093018
2975.21,10.203141212463379
2975.21,10.203328132629395
2975.21,10.205284595489502
2975.21,10.205564975738525
2975.21,10.205751180648804
2975.21,10.207939624786377
2975.21,10.208153247833252
2975.21,10.20828652381897
2975.21,10.20840835571289
2975.21,10.210856199264526
2975.21,10.211152791976929
2975.21,10.211346864700317
2975.21,10.213356733322144
2975.21,10.21355652809143
2975.21,10.213687419891357
2975.21,10.21381163597107
2975.21,10.216079711914062
2975.21,10.216248273849487
2975.21,10.216373443603516
2975.21,10.218759298324585
2975.21,10.218969821929932
2975.21,10.219120979309082
2975.21,10.219261646270752
2975.21,10.221662759780884
2975.21,10.22206974029541
2975.21,10.222248315811157
2975.21,10.22240924835205
2975.21,10.224267959594727
2975.21,10.224405765533447
2975.21,10.224488258361816
2975.21,10.227331638336182
2975.21,10.227738380432129
2975.21,10.227947473526001
2975.21,10.22810173034668
2975.21,10.229963064193726
2975.21,10.2303626537323
2975.21,10.230600833892822
2975.21,10.232500553131104
2975.21,10.232808828353882
2975.21,10.23295521736145
2975.21,10.233136415481567
2975.21,10.235318183898926
2975.21,10.23551869392395
2975.21,10.235648393630981
2975.21,10.23788571357727
2975.21,10.238107681274414
2975.21,10.238286972045898
2975.21,10.238510847091675
2975.21,10.240599632263184
2975.21,10.2407808303833
2975.21,10.24092435836792
2975.21,10.243306875228882
2975.21,10.243524312973022
2975.21,10.243676900863647
2975.21,10.24381947517395
2975.21,10.246017456054688
2975.21,10.246153593063354
2975.21,10.246238708496094
2975.21,10.246317386627197
2975.21,10.249051809310913
2975.21,10.249386310577393
2975.21,10.249588251113892
2975.21,10.251550197601318
2975.21,10.251814842224121
2975.21,10.251984357833862
2975.21,10.252142667770386
2975.21,10.254292964935303
2975.21,10.254523515701294
2975.21,10.25470232963562
2975.21,10.257648468017578
2975.21,10.257930517196655
2975.21,10.258094072341919
2975.21,10.258247375488281
2975.21,10.259683609008789
2975.21,10.25989556312561
2975.21,10.26005482673645
2975.21,10.262365818023682
2975.21,10.262589693069458
2975.21,10.262763261795044
2975.21,10.262927532196045
2975.21,10.265117883682251
2975.21,10.265324592590332
2975.21,10.26547908782959
2975.21,10.267804145812988
2975.21,10.268012046813965
2975.21,10.268162488937378
2975.21,10.268304347991943
2975.21,10.270608186721802
2975.21,10.270893812179565
2975.21,10.271083354949951
2975.21,10.271288633346558
2975.21,10.273386001586914
2975.21,10.27363634109497
2975.21,10.27383017539978
2975.21,10.276034593582153
2975.21,10.276315212249756
2975.21,10.27647614479065
2975.21,10.276611089706421
2975.21,10.278836488723755
2975.21,10.279199361801147
2975.21,10.279488325119019
2975.21,10.281440734863281
2975.21,10.281656980514526
2975.21,10.281803607940674
2975.21,10.281934022903442
2975.21,10.284188747406006
2975.21,10.284364461898804
2975.21,10.284492015838623
2975.21,10.286885976791382
2975.21,10.28708291053772
2975.21,10.287214994430542
2975.21,10.287336826324463
2975.21,10.289703607559204
2975.21,10.289929151535034
2975.21,10.290072441101074
2975.21,10.29231071472168
2975.21,10.292530298233032
2975.21,10.292685985565186
2975.21,10.292834281921387
2975.21,10.295100212097168
2975.21,10.295316696166992
2975.21,10.295403718948364
2975.21,10.295480251312256
2975.21,10.297838687896729
2975.21,10.297998666763306
2975.21,10.298083066940308
2975.21,10.300566673278809
2975.21,10.3007333278656
2975.21,10.300819635391235
2975.21,10.300899028778076
2975.21,10.303767681121826
2975.21,10.304034948348999
2975.21,10.304185152053833
2975.21,10.305957317352295
2975.21,10.306163549423218
2975.21,10.306292057037354
2975.21,10.306414604187012
2975.21,10.308694839477539
2975.21,10.30887484550476
2975.21,10.309002161026001
2975.21,10.311387062072754
2975.21,10.311606168746948
2975.21,10.31177043914795
2975.21,10.311919689178467
2975.21,10.31415057182312
2975.21,10.314362049102783
2975.21,10.314519166946411
2975.21,10.31684398651123
2975.21,10.317057371139526
2975.21,10.31721544265747
2975.21,10.317366600036621
2975.21,10.31967544555664
2975.21,10.31995677947998
2975.21,10.3201322555542
2975.21,10.320311784744263
2975.21,10.322464227676392
2975.21,10.322794914245605
2975.21,10.322956562042236
2975.21,10.325187683105469
2975.21,10.325432777404785
2975.21,10.32561182975769
2975.21,10.32575011253357
2975.21,10.327938318252563
2975.21,10.32841420173645
2975.21,10.328547477722168
2975.21,10.330431461334229
2975.21,10.33060908317566
2975.21,10.330737352371216
2975.21,10.33086109161377
2975.21,10.333226203918457
2975.21,10.33342695236206
2975.21,10.33358907699585
2975.21,10.33590054512024
2975.21,10.336110830307007
2975.21,10.336260080337524
2975.21,10.336396932601929
2975.21,10.338699340820312
2975.21,10.338927030563354
2975.21,10.339077472686768
2975.21,10.34133267402649
2975.21,10.341594696044922
2975.21,10.341750621795654
2975.21,10.341893672943115
2975.21,10.344224691390991
2975.21,10.344565391540527
2975.21,10.344773292541504
2975.21,10.344944477081299
2975.21,10.346931219100952
2975.21,10.347153425216675
2975.21,10.347248554229736
2975.21,10.349612474441528
2975.21,10.349779844284058
2975.21,10.349864721298218
2975.21,10.349945306777954
2975.21,10.352364301681519
2975.21,10.352686405181885
2975.21,10.352864742279053
2975.21,10.355068683624268
2975.21,10.355483055114746
2975.21,10.355623483657837
2975.21,10.355745792388916
2975.21,10.357710838317871
2975.21,10.357884168624878
2975.21,10.358008623123169
2975.21,10.360445737838745
2975.21,10.360659837722778
2975.21,10.360798358917236
2975.21,10.360926866531372
2975.21,10.363173007965088
2975.21,10.363377571105957
2975.21,10.363526821136475
2975.21,10.36582899093628
2975.21,10.366039276123047
2975.21,10.366187334060669
2975.21,10.36632513999939
2975.21,10.368708372116089
2975.21,10.368982076644897
2975.21,10.369147777557373
2975.21,10.369373321533203
2975.21,10.371490478515625
2975.21,10.371744155883789
2975.21,10.37189507484436
2975.21,10.374104022979736
2975.21,10.374336242675781
2975.21,10.374488353729248
2975.21,10.374638080596924
2975.21,10.376839637756348
2975.21,10.377110242843628
2975.21,10.377272129058838
2975.21,10.379643440246582
2975.21,10.38003158569336
2975.21,10.38020658493042
2975.21,10.380373001098633
2975.21,10.382274627685547
2975.21,10.382507085800171
2975.21,10.382663249969482
2975.21,10.384929180145264
2975.21,10.385119199752808
2975.21,10.385248899459839
2975.21,10.385372161865234
2975.21,10.387688398361206
2975.21,10.38790512084961
2975.21,10.388063192367554
2975.21,10.39040756225586
2975.21,10.390647172927856
2975.21,10.390810251235962
2975.21,10.390969514846802
2975.21,10.393110990524292
2975.21,10.393287658691406
2975.21,10.393385171890259
2975.21,10.39349102973938
2975.21,10.396645545959473
2975.21,10.396795511245728
2975.21,10.396889686584473
2975.21,10.398547172546387
2975.21,10.398742198944092
2975.21,10.39888048171997
2975.21,10.399044275283813
2975.21,10.401469945907593
2975.21,10.401875972747803
2975.21,10.402062177658081
2975.21,10.404120445251465
2975.21,10.404431581497192
2975.21,10.404602766036987
2975.21,10.404758930206299
2975.21,10.40699291229248
2975.21,10.4073326587677
2975.21,10.407516241073608
2975.21,10.409748315811157
2975.21,10.410086154937744
2975.21,10.410231828689575
2975.21,10.410368204116821
3223.14,10.41219162940979
3223.14,10.412386894226074
3223.14,10.412515878677368
3223.14,10.414863586425781
3223.14,10.415048837661743
3223.14,10.415175199508667
3223.14,10.415297269821167
3223.14,10.417662143707275
3223.14,10.417894840240479
3223.14,10.418048858642578
3223.14,10.41819977760315
3223.14,10.420413494110107
3223.14,10.420657873153687
3223.14,10.420814752578735
3223.14,10.423075914382935
3223.14,10.423312425613403
3223.14,10.423463106155396
3223.14,10.423602104187012
3223.14,10.425955295562744
3223.14,10.426265239715576
3223.14,10.426431894302368
3223.14,10.428551197052002
3223.14,10.42890453338623
3223.14,10.429123878479004
3223.14,10.429281949996948
3223.14,10.431299448013306
3223.14,10.431579113006592
3223.14,10.431737422943115
3223.14,10.435160160064697
3223.14,10.435540676116943
3223.14,10.435705423355103
3223.14,10.435845136642456
3223.14,10.436763286590576
3223.14,10.437020540237427
3223.14,10.437155723571777
3223.14,10.439388513565063
3223.14,10.439605236053467
3223.14,10.439750671386719
3223.14,10.439877033233643
3223.14,10.442146062850952
3223.14,10.442355394363403
3223.14,10.442489624023438
3223.14,10.442615032196045
3223.14,10.444886922836304
3223.14,10.44507384300232
3223.14,10.445212125778198
3223.14,10.447557926177979
3223.14,10.447769403457642
3223.14,10.447913408279419
3223.14,10.448052883148193
3223.14,10.450355529785156
3223.14,10.450573921203613
3223.14,10.45072627067566
3223.14,10.453041076660156
3223.14,10.453206539154053
3223.14,10.453290700912476
3223.14,10.453372955322266
3223.14,10.455856800079346
3223.14,10.45612645149231
3223.14,10.456311702728271
3223.14,10.45852279663086
3223.14,10.458805799484253
3223.14,10.458969354629517
3223.14,10.459122657775879
3223.14,10.461437225341797
3223.14,10.461718797683716
3223.14,10.461894989013672
3223.14,10.463930368423462
3223.14,10.464207887649536
3223.14,10.464380025863647
3223.14,10.464536190032959
3223.14,10.466663837432861
3223.14,10.466865062713623
3223.14,10.466997623443604
3223.14,10.467127323150635
3223.14,10.469379663467407
3223.14,10.469588994979858
3223.14,10.4697265625
3223.14,10.472240924835205
3223.14,10.47250247001648
3223.14,10.472664833068848
3223.14,10.47279977798462
3223.14,10.47485899925232
3223.14,10.475084066390991
3223.14,10.475250482559204
3223.14,10.477539539337158
3223.14,10.477758884429932
3223.14,10.477915287017822
3223.14,10.47807264328003
3223.14,10.480285882949829
3223.14,10.480487585067749
3223.14,10.480640172958374
3223.14,10.483066082000732
3223.14,10.483354806900024
3223.14,10.48357892036438
3223.14,10.483742713928223
3223.14,10.485743761062622
3223.14,10.486042499542236
3223.14,10.486232042312622
3223.14,10.488442659378052
3223.14,10.48873519897461
3223.14,10.488892078399658
3223.14,10.489028215408325
3223.14,10.492087602615356
3223.14,10.493026494979858
3223.14,10.49331521987915
3223.14,10.493455410003662
3223.14,10.493889093399048
3223.14,10.494076251983643
3223.14,10.49422574043274
3223.14,10.496636152267456
3223.14,10.496835231781006
3223.14,10.496961832046509
3223.14,10.497081518173218
3223.14,10.499347925186157
3223.14,10.499561786651611
3223.14,10.49972128868103
3223.14,10.502034425735474
3223.14,10.502262115478516
3223.14,10.502409219741821
3223.14,10.502546310424805
3223.14,10.504796504974365
3223.14,10.504993677139282
3223.14,10.50513505935669
3223.14,10.507478475570679
3223.14,10.50770616531372
3223.14,10.507862091064453
3223.14,10.508004426956177
3223.14,10.510246276855469
3223.14,10.510443449020386
3223.14,10.510578155517578
3223.14,10.513015508651733
3223.14,10.51333498954773
3223.14,10.513555526733398
3223.14,10.513705253601074
3223.14,10.51572561264038
3223.14,10.515924215316772
3223.14,10.516016721725464
3223.14,10.516095638275146
3223.14,10.51843547821045
3223.14,10.518733024597168
3223.14,10.518927335739136
3223.14,10.521591424942017
3223.14,10.521888256072998
3223.14,10.522095441818237
3223.14,10.5222749710083
3223.14,10.523961782455444
3223.14,10.524227380752563
3223.14,10.524399042129517
3223.14,10.526596784591675
3223.14,10.526883840560913
3223.14,10.527064800262451
3223.14,10.527224779129028
3223.14,10.529299020767212
3223.14,10.5295889377594
3223.14,10.529762744903564
3223.14,10.531994581222534
3223.14,10.532216310501099
2975.21,10.532366514205933
2975.21,10.532507419586182
2975.21,10.534730195999146
2975.21,10.534937620162964
2975.21,10.535095453262329
2975.21,10.5374276638031
2975.21,10.537747144699097
2975.21,10.537971496582031
2975.21,10.53822374343872
2975.21,10.540222644805908
2975.21,10.540456533432007
2975.21,10.54060673713684
2975.21,10.54073429107666
2975.21,10.54292607307434
2975.21,10.5431489944458
2975.21,10.543310165405273
2975.21,10.54570198059082
2975.21,10.545957326889038
2975.21,10.546126127243042
2975.21,10.546286582946777
2975.21,10.548421382904053
2975.21,10.54872751235962
2975.21,10.548887491226196
2975.21,10.551143407821655
2975.21,10.551431655883789
2975.21,10.551589727401733
2975.21,10.551734685897827
2975.21,10.5538649559021
2975.21,10.554128646850586
2975.21,10.554345607757568
2975.21,10.556666612625122
2975.21,10.557058572769165
2975.21,10.55729365348816
2975.21,10.557474136352539
2975.21,10.559406042098999
2975.21,10.559704065322876
2975.21,10.559843063354492
2975.21,10.561960697174072
2975.21,10.562265396118164
2975.21,10.562419414520264
2975.21,10.56255030632019
2975.21,10.564759492874146
2975.21,10.565011978149414
2975.21,10.565157413482666
2975.21,10.565292596817017
2975.21,10.567656517028809
2975.21,10.568023681640625
2975.21,10.56817364692688
2975.21,10.570163011550903
2975.21,10.570504665374756
2975.21,10.570713520050049
2975.21,10.570908069610596
2975.21,10.57329249382019
2975.21,10.57371473312378
2975.21,10.573902368545532
2975.21,10.576021432876587
2975.21,10.576732158660889
2975.21,10.577008962631226
2975.21,10.57716155052185
2975.21,10.57835054397583
2975.21,10.578588962554932
2975.21,10.578748226165771
2975.21,10.581024646759033
2975.21,10.581227779388428
2975.21,10.581356525421143
2975.21,10.581475496292114
2975.21,10.583721160888672
2975.21,10.58388090133667
2975.21,10.584004163742065
2975.21,10.586445093154907
2975.21,10.586685180664062
2975.21,10.586836576461792
2975.21,10.586962223052979
2975.21,10.589403629302979
2975.21,10.58996868133545
2975.21,10.590232849121094
2975.21,10.590421915054321
2975.21,10.591957807540894
2975.21,10.59217119216919
2975.21,10.592310905456543
2975.21,10.594644546508789
2975.21,10.594857931137085
2975.21,10.594999551773071
2975.21,10.595132827758789
2975.21,10.597397327423096
2975.21,10.597612619400024
2975.21,10.597755908966064
2975.21,10.60010027885437
2975.21,10.600314140319824
2975.21,10.600454807281494
2975.21,10.600588321685791
2975.21,10.60285997390747
2975.21,10.603067874908447
2975.21,10.603211641311646
2975.21,10.605560302734375
2975.21,10.605774402618408
2975.21,10.605919122695923
2975.21,10.606053590774536
2975.21,10.608376502990723
2975.21,10.608677864074707
2975.21,10.608854055404663
2975.21,10.610989809036255
2975.21,10.611254930496216
2975.21,10.611403942108154
2975.21,10.611539125442505
2975.21,10.613721370697021
2975.21,10.613946676254272
2975.21,10.614097595214844
2975.21,10.614253520965576
2975.21,10.616514682769775
2975.21,10.616743087768555
2975.21,10.616871118545532
2975.21,10.61927580833435
2975.21,10.619572877883911
2975.21,10.619777917861938
2975.21,10.619958400726318
2975.21,10.621982336044312
2975.21,10.622219562530518
2975.21,10.622392654418945
2975.21,10.624812364578247
2975.21,10.6253662109375
2975.21,10.625703573226929
2975.21,10.626006603240967
2975.21,10.627365589141846
2975.21,10.62758183479309
2975.21,10.62772011756897
2975.21,10.630065441131592
2975.21,10.630312204360962
2975.21,10.630473136901855
2975.21,10.630624055862427
2975.21,10.632791996002197
2975.21,10.632980346679688
2975.21,10.633066415786743
2975.21,10.635470151901245
2975.21,10.635713577270508
2975.21,10.635879516601562
2975.21,10.636026382446289
2975.21,10.638225555419922
2975.21,10.638439178466797
2975.21,10.638582706451416
2975.21,10.638716459274292
2975.21,10.640996217727661
2975.21,10.641194581985474
2975.21,10.641327619552612
2975.21,10.643662214279175
2975.21,10.643877029418945
2975.21,10.644008874893188
2975.21,10.644134998321533
2975.21,10.646431684494019
2975.21,10.646642208099365
2975.21,10.646784782409668
2975.21,10.649111032485962
2975.21,10.649335861206055
2975.21,10.649472713470459
2975.21,10.649627923965454
2975.21,10.651875972747803
2975.21,10.652089595794678
2975.21,10.652236223220825
3223.14,10.654544353485107
3223.14,10.654765367507935
3223.14,10.654925107955933
3223.14,10.655055522918701
3223.14,10.657317638397217
3223.14,10.657532691955566
3223.14,10.65767526626587
3223.14,10.65998101234436
3223.14,10.660215616226196
3223.14,10.660354137420654
3223.14,10.66048550605774
3223.14,10.662753343582153
3223.14,10.66296911239624
3223.14,10.663110733032227
3223.14,10.663245439529419
3223.14,10.66552186012268
3223.14,10.665733575820923
3223.14,10.665874004364014
3223.14,10.668312549591064
3223.14,10.668626308441162
3223.14,10.668808698654175
3223.14,10.668991565704346
3223.14,10.671051025390625
3223.14,10.671305179595947
3223.14,10.671472549438477
3223.14,10.673643350601196
3223.14,10.673883438110352
3223.14,10.674038171768188
3223.14,10.674188613891602
3223.14,10.67640733718872
3223.14,10.676624298095703
3223.14,10.676756858825684
3223.14,10.679117441177368
3223.14,10.679507732391357
3223.14,10.679730892181396
3223.14,10.679998874664307
3223.14,10.682015419006348
3223.14,10.682535648345947
3223.14,10.682817935943604
3223.14,10.684494495391846
3223.14,10.684720993041992
3223.14,10.684861660003662
3223.14,10.684998035430908
3223.14,10.687247037887573
3223.14,10.68740963935852
3223.14,10.68749713897705
3223.14,10.68757677078247
3223.14,10.690049886703491
3223.14,10.690211772918701
3223.14,10.690294742584229
3223.14,10.692663192749023
3223.14,10.69283151626587
3223.14,10.692955017089844
3223.14,10.693072319030762
3223.14,10.695403814315796
3223.14,10.695589303970337
3223.14,10.695746898651123
3223.14,10.698105096817017
3223.14,10.698320627212524
3223.14,10.698480367660522
3223.14,10.69863772392273
3223.14,10.700862646102905
3223.14,10.701072216033936
3223.14,10.701237201690674
3223.14,10.703600883483887
3223.14,10.703877210617065
3223.14,10.704055547714233
3223.14,10.704222679138184
3223.14,10.706382751464844
3223.14,10.706663608551025
3223.14,10.706858158111572
3223.14,10.709028244018555
3223.14,10.709307193756104
3223.14,10.709466457366943
3223.14,10.70964789390564
3223.14,10.712468385696411
3223.14,10.71287989616394
3223.14,10.713035106658936
3223.14,10.713174104690552
3223.14,10.714776754379272
3223.14,10.715296506881714
3223.14,10.7156240940094
3223.14,10.717220067977905
3223.14,10.717447996139526
3223.14,10.717618227005005
3223.14,10.717761754989624
3223.14,10.720018863677979
3223.14,10.720261096954346
3223.14,10.720406770706177
3223.14,10.722760915756226
3223.14,10.723049640655518
3223.14,10.723200559616089
3223.14,10.723341226577759
3223.14,10.725434064865112
3223.14,10.725693702697754
3223.14,10.725837469100952
3223.14,10.728081941604614
3223.14,10.728325366973877
3223.14,10.728469133377075
3223.14,10.728604316711426
3223.14,10.73088788986206
3223.14,10.73118281364441
3223.14,10.731352806091309
3223.14,10.73357892036438
3223.14,10.733851194381714
3223.14,10.734039783477783
3223.14,10.734204769134521
3223.14,10.736283540725708
3223.14,10.736496448516846
3223.14,10.736635208129883
3223.14,10.736767053604126
3223.14,10.739023685455322
3223.14,10.739235639572144
3223.14,10.73937463760376
3223.14,10.741719961166382
3223.14,10.741943597793579
3223.14,10.742082357406616
3223.14,10.74220871925354
3223.14,10.744461059570312
3223.14,10.744672775268555
3223.14,10.744807243347168
3223.14,10.747153043746948
3223.14,10.747359991073608
3223.14,10.747501134872437
3223.14,10.747633934020996
3223.14,10.74988865852356
3223.14,10.750098466873169
3223.14,10.750235080718994
3223.14,10.752574682235718
3223.14,10.752779722213745
3223.14,10.752920389175415
3223.14,10.753055095672607
3223.14,10.755332231521606
3223.14,10.755526542663574
3223.14,10.7556631565094
3223.14,10.758098840713501
3223.14,10.758374691009521
3223.14,10.758527994155884
3223.14,10.758671522140503
3223.14,10.760761260986328
3223.14,10.76095986366272
3223.14,10.761111736297607
3223.14,10.761257886886597
3223.14,10.763599634170532
3223.14,10.763854503631592
3223.14,10.764034271240234
3223.14,10.76623797416687
3223.14,10.766460180282593
3223.14,10.766598463058472
3223.14,10.76675295829773
3223.14,10.769151449203491
3223.14,10.76963758468628
3223.14,10.769784450531006
3223.14,10.771791934967041
3223.14,10.772072315216064
3223.14,10.772252798080444
3223.14,10.772407531738281
3223.14,10.774400234222412
3223.14,10.77460503578186
3223.14,10.774733066558838
3223.14,10.777091979980469
3223.14,10.777273893356323
3223.14,10.777400732040405
3223.14,10.777536153793335
3223.14,10.779842615127563
3223.14,10.780062437057495
3223.14,10.780218839645386
3223.14,10.782533407211304
3223.14,10.782757759094238
3223.14,10.78291130065918
3223.14,10.783056020736694
3223.14,10.785299062728882
3223.14,10.785541296005249
3223.14,10.785707235336304
3223.14,10.78586745262146
3223.14,10.788119077682495
3223.14,10.788476467132568
3223.14,10.788634777069092
3223.14,10.790769577026367
3223.14,10.79101848602295
3223.14,10.79120397567749
3223.14,10.791367769241333
3223.14,10.793601036071777
3223.14,10.79384994506836
3223.14,10.794014930725098
3223.14,10.79621696472168
3223.14,10.796411275863647
3223.14,10.796502351760864
3223.14,10.79658579826355
3223.14,10.799108505249023
3223.14,10.799479246139526
3223.14,10.799617767333984
3223.14,10.8016037940979
3223.14,10.8017897605896
3223.14,10.80191707611084
3223.14,10.802040815353394
3223.14,10.80433964729309
3223.14,10.80452585220337
3223.14,10.804655075073242
3223.14,10.807024717330933
3223.14,10.807231664657593
3223.14,10.80738639831543
3223.14,10.807527542114258
3223.14,10.80978012084961
3223.14,10.809981346130371
3223.14,10.810130834579468
3223.14,10.810273885726929
3223.14,10.812609434127808
3223.14,10.81289267539978
3223.14,10.813050746917725
3223.14,10.815303325653076
3223.14,10.81560492515564
3223.14,10.815783500671387
3223.14,10.815938234329224
3223.14,10.818078756332397
3223.14,10.818349361419678
3223.14,10.818516969680786
3223.14,10.82122540473938
3223.14,10.821569204330444
3223.14,10.821728467941284
3223.14,10.821874141693115
3223.14,10.824140071868896
3223.14,10.824349164962769
3223.14,10.824483633041382
3223.14,10.82609486579895
3223.14,10.826290130615234
3223.14,10.826423645019531
3223.14,10.826550722122192
3223.14,10.828873634338379
3223.14,10.8291015625
3223.14,10.829253673553467
3223.14,10.83154559135437
3223.14,10.831798315048218
3223.14,10.83195686340332
3223.14,10.832107782363892
3223.14,10.834287166595459
3223.14,10.834500789642334
3223.14,10.834661722183228
3223.14,10.83480954170227
3223.14,10.837433815002441
3223.14,10.838164567947388
3223.14,10.838325500488281
3223.14,10.839815616607666
3223.14,10.840101957321167
3223.14,10.840253829956055
3223.14,10.840400695800781
3223.14,10.842624425888062
3223.14,10.842889308929443
3223.14,10.84302282333374
3223.14,10.845289707183838
3223.14,10.845642566680908
3223.14,10.845822095870972
3223.14,10.845966577529907
3223.14,10.848488092422485
3223.14,10.848738431930542
3223.14,10.848870277404785
3223.14,10.850635766983032
3223.14,10.85084319114685
3223.14,10.850966930389404
3223.14,10.85108494758606
3223.14,10.853838920593262
3223.14,10.85406494140625
3223.14,10.854196548461914
3223.14,10.856057405471802
3223.14,10.856268882751465
3223.14,10.856398105621338
3223.14,10.85651969909668
3223.14,10.85884690284729
3223.14,10.859077215194702
3223.14,10.85922884941101
3223.14,10.85936713218689
3223.14,10.861640453338623
3223.14,10.861857175827026
3223.14,10.861999750137329
3223.14,10.864285707473755
3223.14,10.864496946334839
3223.14,10.86463713645935
3223.14,10.864765882492065
3223.14,10.867026805877686
3223.14,10.867236137390137
3223.14,10.867373943328857
3223.14,10.869723320007324
3223.14,10.86993932723999
3223.14,10.870080947875977
3223.14,10.870219230651855
3223.14,10.872472763061523
3223.14,10.872681379318237
3223.14,10.872824668884277
3223.14,10.875142335891724
3223.14,10.875377416610718
3223.14,10.875519752502441
3223.14,10.875651836395264
3223.14,10.87799596786499
3223.14,10.878221035003662
3223.14,10.878489255905151
3223.14,10.880645275115967
3223.14,10.880987644195557
3223.14,10.881184577941895
3223.14,10.881356239318848
3223.14,10.883376836776733
3223.14,10.883630275726318
3223.14,10.883790493011475
3223.14,10.883931159973145
3223.14,10.8861083984375
3223.14,10.886359691619873
3223.14,10.886500358581543
3223.14,10.888789653778076
3223.14,10.88900375366211
3223.14,10.889155626296997
3223.14,10.889284372329712
3223.14,10.891542673110962
3223.14,10.891800880432129
3223.14,10.891945362091064
3223.14,10.894546270370483
3223.14,10.89479684829712
3223.14,10.894933700561523
3223.14,10.895076751708984
3223.14,10.896990537643433
2975.21,10.89721941947937
2975.21,10.89736270904541
2975.21,10.899746179580688
2975.21,10.89998722076416
2975.21,10.900126934051514
2975.21,10.90025806427002
2975.21,10.90241003036499
2975.21,10.902615547180176
2975.21,10.902751684188843
2975.21,10.905064582824707
2975.21,10.905269622802734
2975.21,10.905397653579712
2975.21,10.905534029006958
2975.21,10.907843589782715
2975.21,10.908048152923584
2975.21,10.908186197280884
2975.21,10.908318519592285
2975.21,10.910601139068604
2975.21,10.91081714630127
2975.21,10.910953521728516
2975.21,10.913297176361084
2975.21,10.913519144058228
2975.21,10.913658857345581
2975.21,10.913791179656982
2975.21,10.91604495048523
2975.21,10.916248083114624
2975.21,10.916387557983398
2975.21,10.91873025894165
2975.21,10.918944835662842
2975.21,10.919086217880249
2975.21,10.919222831726074
2975.21,10.921481609344482
2975.21,10.921706676483154
2975.21,10.921847581863403
2975.21,10.92417287826538
2975.21,10.924378395080566
2975.21,10.924520015716553
2975.21,10.92465329170227
2975.21,10.926912784576416
2975.21,10.927120685577393
2975.21,10.927262544631958
2975.21,10.929633855819702
2975.21,10.929861783981323
2975.21,10.930007457733154
2975.21,10.930142164230347
2975.21,10.93235969543457
